2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03,2.902501549228290060e+03
2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882723986e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724896e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03,2.779592746882724441e+03
2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986297048e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03,2.662006233986296593e+03
2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551000889e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03,2.549685020551001344e+03
2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03,2.442522195266038125e+03
2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03,2.340378848799394291e+03
2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03,2.243096272753541143e+03
2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03,2.150503328084785608e+03
2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03,2.062421032117846153e+03
1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03,1.978729795618666685e+03
1.899304379953560101e+03,1.899304379953560101e+03,1.899304379953560101e+03,1.899304379953560101e+03,1.899304379953560101e+03,1.899304379953560101e+03,1.899304379953560101e+03,1.899304379953560101e+03,1.899304379953560328e+03,1.899304379953560328e+03,1.899304379953560328e+03,1.899304379953560328e+03,1.899304379953560101e+03,1.899304379953560328e+03,1.899304379953560328e+03,1.899304379953560328e+03,1.899304379953560328e+03,1.899304379953560101e+03,1.899304379953560101e+03,1.899304379953560101e+03,1.899304379953560101e+03,1.899304379953560101e+03,1.899304379953560101e+03,1.899304379953560101e+03,1.899304379953560101e+03
1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03,1.823972000709196436e+03
1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022873962e+03,1.752545907022873962e+03,1.752545907022873962e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022873962e+03,1.752545907022873962e+03,1.752545907022873962e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022874189e+03,1.752545907022874189e+03
1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03,1.684838349402732547e+03
1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03,1.620665264704734454e+03
1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142582e+03,1.559847949490142355e+03,1.559847949490142355e+03,1.559847949490142355e+03
1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596966e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596511e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596966e+03,1.502235696373596511e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596738e+03,1.502235696373596738e+03
1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03,1.447692201410536654e+03
1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401432e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401432e+03,1.397727418478401887e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03,1.397727418478401660e+03
1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346420199e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03,1.352942665346419972e+03
1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03,1.314419077239203034e+03
1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03,1.282895799135174002e+03
1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03,1.258881517153557525e+03
1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03,1.241837252820748517e+03
1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485768e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03,1.231127862447485995e+03
1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03,1.225468367075663991e+03
1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03,1.224595503408569812e+03
1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03,1.227700605918865449e+03
1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03,1.234244868863606825e+03
1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03,1.243872658208960502e+03
1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553230772e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231227e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03,1.255947121553231000e+03
1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733415e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03,1.269930241570733187e+03
1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03,1.285818425373207447e+03
1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208902776e+03,1.303695909208903231e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03,1.303695909208903004e+03
1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882549e+03,1.323632415122882321e+03,1.323632415122882549e+03,1.323632415122882549e+03
1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03,1.345944444289771809e+03
